timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2026-01-09T09:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90338.46,90430.0,90290.6,90472.61198349373,90768.3010773593,90974.7404535179,NONE,NONE,BELOW_ZERO,-54.80801560111115,NONE,True,,,,,,,,,,,,,,,
2026-01-09T09:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3109.00012977,3107.9285085,2845.4588,2845.4588,False,False,-0.00134035,-0.00134035,3092.39,3097.07,3091.56,3099.352659505974,3107.928508495412,3123.426003611482,NONE,NONE,BELOW_ZERO,-2.259670985309855,NONE,True,,,,,,,,,False,False,-0.00134035,,,,
2026-01-09T10:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90406.28,90498.8,90283.47,90460.5516228585,90744.94487882,90933.69010167805,NONE,NONE,BELOW_ZERO,-38.30566397608354,NONE,True,,,,,,,,,,,,,,,
2026-01-09T10:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3107.9285085,3107.04215311,2845.4588,2845.4588,False,False,-0.0019232,-0.0019232,3094.19,3097.15,3088.36,3098.413994141251,3107.0421531086113,3121.423680797838,NONE,NONE,BELOW_ZERO,-1.869086975680501,NONE,True,,,,,,,,,False,False,-0.0019232,,,,
2026-01-09T10:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90438.85,90558.01,90406.27,90456.60587324787,90725.19682212193,90933.69010167805,NONE,NONE,BELOW_ZERO,-22.327576116664602,NONE,False,,,,,,,,,,,,,,,
2026-01-09T10:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3107.04215311,3106.2136271,2845.4588,2845.4588,False,False,-0.00192644,-0.00192644,3094.2,3098.57,3094.19,3097.647813388296,3106.2136271016043,3121.423680797838,NONE,NONE,BELOW_ZERO,-1.485815783630379,NONE,True,,,,,,,,,False,False,-0.00192644,,,,
2026-01-09T10:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90506.65,90536.76,90410.11,90465.70480538462,90711.09702714632,90933.69010167805,NONE,NONE,BELOW_ZERO,-5.21649903831306,NONE,False,,,,,,,,,,,,,,,
2026-01-09T10:30:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3106.2136271,3105.61984471,2845.4588,2845.4588,False,False,-0.00283634,-0.00283634,3097.01,3098.94,3093.28,3097.5318473176967,3105.619844707953,3121.423680797838,NONE,NONE,BELOW_ZERO,-0.9451438997688166,NONE,True,,,,,,,,,False,False,-0.00283634,,,,
2026-01-09T10:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90485.87,90539.36,90485.86,90469.3712044056,90696.5662512014,90933.69010167805,NONE,GOLDEN,BELOW_ZERO,6.066643593184182,NONE,False,,,,,,,,,,,,,,,
2026-01-09T10:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3105.61984471,3105.04114505,2845.4588,2845.4588,False,False,-0.00271977,-0.00271977,3096.65,3099.43,3096.34,3097.3715114417514,3105.0411450493757,3121.423680797838,NONE,NONE,BELOW_ZERO,-0.5343070453795864,NONE,False,,,,,,,,,False,False,-0.00271977,,,,
2026-01-09T11:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90593.6,90593.6,90449.08,90491.95825815003,90689.92326725292,90904.79848221496,NONE,NONE,BELOW_ZERO,21.292849707294067,NONE,False,,,,,,,,,,,,,,,
2026-01-09T11:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3088.250665,3088.250665,0.12394122,0.12394122,3105.04114505,3104.64171634,2845.4588,2845.4588,False,False,-0.00343215,-0.00343215,3098.85,3099.47,3094.63,3097.640327543251,3104.641716336513,3119.8253788108814,NONE,NONE,BELOW_ZERO,-0.061794005714905786,NONE,False,,,,,,,,,False,False,-0.00343215,,,,
2026-01-09T11:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90568.02,90691.32,90506.71,90505.7876657591,90682.05854033338,90904.79848221496,NONE,NONE,BELOW_ZERO,29.63624526274552,NONE,False,,,,,,,,,,,,,,,
2026-01-09T11:15:00,ETHUSDT,CLOSE,STOP_MACD,SHORT,FLAT,3088.250665,,0.12394122,0.0,3104.64171634,,2845.4588,,False,False,-0.00387577,,3100.22,3104.59,3098.2,3098.109358899023,3104.356444314803,3119.8253788108814,NONE,GOLDEN,BELOW_ZERO,0.37177873775370607,NONE,False,,,,,,,,,False,False,-0.00387577,3100.22,-1.79029667,9.0,
2026-01-09T11:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90528.24,90610.08,90478.79,90509.86990834834,90672.13476353769,90904.79848221496,NONE,NONE,BELOW_ZERO,32.25449609643118,NONE,False,,,,,,,,,,,,,,,
2026-01-09T11:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3097.7,3103.27,3095.44,3098.0349300082917,3103.9269962944936,3119.8253788108814,NONE,NONE,BELOW_ZERO,0.5091177871109425,NONE,False,,,,,,,,,,,,,,,
2026-01-09T11:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90463.11,90573.1,90404.21,90501.36810683046,90658.64929492236,90904.79848221496,NONE,NONE,BELOW_ZERO,29.455791799061757,NONE,False,,,,,,,,,,,,,,,
2026-01-09T11:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3090.36,3098.24,3088.49,3096.639488188602,3103.0517062109784,3119.8253788108814,NONE,NONE,BELOW_ZERO,0.1448222340689007,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90418.77,90603.53,90394.62,90486.35026922492,90643.17321137898,90876.30245110432,NONE,NONE,BELOW_ZERO,24.668191196281526,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3089.55,3096.16,3089.39,3095.350490336129,3102.1806283909154,3117.9243866295346,NONE,DEAD,BELOW_ZERO,-0.09839192905692151,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90342.15,90433.56,90235.13,90460.13203845675,90623.75235903195,90876.30245110432,NONE,NONE,BELOW_ZERO,16.768704869680448,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3086.09,3089.56,3082.05,3093.666764820469,3101.142523333437,3117.9243866295346,NONE,NONE,BELOW_ZERO,-0.4218574884037629,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90428.95,90460.79,90315.17,90454.46257691916,90611.18446490086,90876.30245110432,NONE,NONE,BELOW_ZERO,17.72371633589333,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3086.01,3089.49,3083.01,3092.2746257622016,3100.1662315054737,3117.9243866295346,NONE,NONE,BELOW_ZERO,-0.5620012667981902,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90449.23,90477.71,90386.74,90453.51119929749,90600.73578974596,90876.30245110432,NONE,NONE,BELOW_ZERO,19.892945267549777,NONE,False,,,,,,,,,,,,,,,
2026-01-09T12:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3084.55,3088.75,3083.58,3090.870148350892,3099.158732698669,3117.9243866295346,NONE,NONE,BELOW_ZERO,-0.6666833974857234,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90631.31,90668.79,90444.91,90485.83825397067,90602.70831943977,90848.74938974275,NONE,NONE,BELOW_ZERO,32.98986557766223,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3093.03,3094.31,3083.44,3091.2628486507297,3098.7633305890777,3115.771200395371,NONE,NONE,BELOW_ZERO,-0.10778415945988762,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90591.46,90725.64,90580.69,90505.04220779418,90601.9826214114,90848.74938974275,NONE,NONE,BELOW_ZERO,38.01124422708442,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3098.65,3103.33,3092.65,3092.6059670778695,3098.7560189381697,3115.771200395371,NONE,GOLDEN,BELOW_ZERO,0.6554637465562632,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90617.32,90938.62,90405.15,90525.45635183158,90602.97212970746,90848.74938974275,NONE,NONE,BELOW_ZERO,41.814624221547774,NONE,True,,,,,,,,,,,,,,,
2026-01-09T13:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3095.38,3111.17,3085.39,3093.110336700075,3098.5382112647394,3115.771200395371,NONE,NONE,BELOW_ZERO,0.9379497565323494,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90607.66,90720.55,90482.35,90540.40246968038,90603.27457295214,90848.74938974275,NONE,NONE,BELOW_ZERO,42.29309938593342,NONE,False,,,,,,,,,,,,,,,
2026-01-09T13:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3098.56,3100.89,3089.56,3094.1011845727885,3098.5396169895953,3115.771200395371,NONE,NONE,BELOW_ZERO,1.313781294948412,NONE,False,,,,,,,,,,,,,,,
2026-01-09T14:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90343.86,90607.67,90249.93,90504.66747519304,90586.53814889072,90833.1952355658,NONE,NONE,BELOW_ZERO,24.347490547026837,NONE,False,,,,,,,,,,,,,,,
2026-01-09T14:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3082.04,3099.0,3077.77,3091.9082419231904,3097.475125570912,3114.6608003698634,NONE,NONE,BELOW_ZERO,0.46821594138192424,LOWER,True,,,,,,,,,,,,,,,
2026-01-09T14:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90556.92,90592.0,90318.81,90514.16793424885,90584.6273005752,90833.1952355658,NONE,NONE,BELOW_ZERO,26.171359569874966,NONE,True,,,,,,,,,,,,,,,
2026-01-09T14:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3095.4,3096.01,3080.69,3092.5431070280647,3097.341246501821,3114.6608003698634,NONE,NONE,BELOW_ZERO,0.8072332474061197,NONE,False,,,,,,,,,,,,,,,
2026-01-09T14:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90096.61,90666.91,90084.53,90438.24830983995,90553.14231344132,90833.1952355658,NONE,DEAD,BELOW_ZERO,-2.7418060172289387,LOWER,True,,,,,,,,,,,,,,,
2026-01-09T14:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3072.73,3097.44,3070.54,3088.9407239320526,3095.7534241468647,3114.6608003698634,NONE,DEAD,BELOW_ZERO,-0.4302381073070798,LOWER,True,,,,,,,,,,,,,,,
2026-01-09T14:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90150.0,90239.54,89940.0,90385.83952623268,90527.13313192897,90833.1952355658,NONE,NONE,BELOW_ZERO,-16.61529047206963,LOWER,True,,,,,,,,,,,,,,,
2026-01-09T14:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3078.93,3081.0,3062.0,3087.1205923080424,3094.668041943841,3114.6608003698634,NONE,NONE,BELOW_ZERO,-0.7475551655810504,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90259.02,90328.0,89850.0,90362.78143055401,90509.83551051421,90789.11812359381,NONE,NONE,BELOW_ZERO,-16.746876934173883,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3077.88,3083.31,3058.69,3085.440484615671,3093.5849424635935,3112.3555874427757,NONE,NONE,BELOW_ZERO,-0.9324772859020429,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91680.59,91797.92,90165.78,90602.38298863509,90585.36805822297,90789.11812359381,GOLDEN,GOLDEN,ABOVE_ZERO,75.54363418448929,UPPER,True,,,,,,,,,,,,,,,
2026-01-09T15:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3130.0,3137.49,3075.54,3093.5422146855485,3095.93430101433,3112.3555874427757,NONE,GOLDEN,BELOW_ZERO,2.37058758862673,UPPER,True,,,,,,,,,,,,,,,
2026-01-09T15:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91236.19,92082.55,91200.01,90717.62062706506,90627.35657059569,90789.11812359381,NONE,NONE,ABOVE_ZERO,101.6704790804757,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3112.79,3143.0,3111.37,3097.0418120154486,3097.0217654650187,3112.3555874427757,GOLDEN,NONE,BELOW_ZERO,3.2568213380975495,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91176.47,91557.63,90851.29,90801.04778578051,90662.7832434605,90789.11812359381,NONE,NONE,ABOVE_ZERO,109.27525873902167,NONE,True,,,,,,,,,,,,,,,
2026-01-09T15:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3112.08,3127.15,3095.73,3099.77602801264,3097.993264467276,3112.3555874427757,NONE,NONE,ABOVE_ZERO,3.627342820977536,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91763.99,91764.7,91175.79,90976.12818836587,90733.8288406566,90814.10856723294,NONE,NONE,ABOVE_ZERO,145.92839593335032,UPPER,True,,,,,,,,,,,,,,,
2026-01-09T16:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3142.86,3142.95,3111.0,3107.6094774648873,3100.8878925661616,3112.3378076077584,NONE,NONE,ABOVE_ZERO,5.656553283367683,UPPER,True,,,,,,,,,,,,,,,
2026-01-09T16:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91379.41,91783.32,91320.0,91049.45215411752,90775.47923803359,90814.10856723294,NONE,NONE,ABOVE_ZERO,136.49731152294743,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3126.79,3145.45,3124.45,3111.096845198544,3102.5589962715703,3112.3378076077584,NONE,NONE,ABOVE_ZERO,5.616273319426749,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91468.55,91480.0,91260.0,91125.65176245978,90820.1934807411,90814.10856723294,NONE,NONE,ABOVE_ZERO,128.59652155956405,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3126.56,3131.18,3120.0,3113.908327889718,3104.1074481250175,3112.3378076077584,NONE,NONE,ABOVE_ZERO,5.279059563143763,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91623.89,91666.0,91425.77,91216.24053292163,90872.04486908039,90814.10856723294,NONE,NONE,ABOVE_ZERO,126.00069483382376,NONE,True,,,,,,,,,,,,,,,
2026-01-09T16:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3133.13,3136.38,3124.37,3117.4031773643146,3105.9798708266294,3112.3378076077584,NONE,NONE,ABOVE_ZERO,5.195338830079823,NONE,True,,,,,,,,,,,,,,,
2026-01-09T17:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91351.71,91680.41,91244.98,91240.8713451177,90902.99100655908,90866.35253063726,NONE,NONE,ABOVE_ZERO,99.29548511142826,NONE,True,,,,,,,,,,,,,,,
2026-01-09T17:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3122.91,3135.0,3116.75,3118.4044178435297,3107.072137224912,3113.6792393749997,NONE,NONE,ABOVE_ZERO,4.191551588561507,NONE,True,,,,,,,,,,,,,,,
2026-01-09T17:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91133.76,91351.72,91012.0,91221.39655509629,90917.87932871656,90866.35253063726,NONE,NONE,ABOVE_ZERO,62.1134298378675,NONE,False,,,,,,,,,,,,,,,
2026-01-09T17:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3111.29,3123.2,3108.52,3117.110887326524,3107.3442574039495,3113.6792393749997,NONE,NONE,ABOVE_ZERO,2.5648065467956913,NONE,False,,,,,,,,,,,,,,,
2026-01-09T17:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91163.35,91291.31,91059.88,91210.84263598788,90933.71614621872,90866.35253063726,NONE,NONE,ABOVE_ZERO,35.96969095150129,NONE,False,,,,,,,,,,,,,,,
2026-01-09T17:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3106.92,3115.12,3104.66,3115.2579987217014,3107.3168859585335,3113.6792393749997,NONE,NONE,ABOVE_ZERO,1.089712637441969,NONE,False,,,,,,,,,,,,,,,
2026-01-09T17:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91422.23,91532.76,91150.07,91249.27670217189,90965.23316904332,90866.35253063726,NONE,NONE,ABOVE_ZERO,32.665822856952445,NONE,False,,,,,,,,,,,,,,,
2026-01-09T17:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3114.41,3119.84,3104.88,3115.103817135937,3107.7745062192735,3113.6792393749997,NONE,NONE,ABOVE_ZERO,0.541391397469777,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91283.29,91507.82,91243.01,91255.46093814063,90985.75296458893,90902.2155931768,NONE,NONE,ABOVE_ZERO,18.388342479926536,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3108.29,3118.56,3105.29,3113.864941293039,3107.807763882546,3113.7263852217743,NONE,DEAD,ABOVE_ZERO,-0.26709512751300846,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90603.53,91283.28,90588.06,91136.92804029689,90961.09341848643,90902.2155931768,NONE,DEAD,ABOVE_ZERO,-36.574516065722435,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3086.06,3108.28,3082.12,3108.809497421577,3106.404682341737,3113.7263852217743,NONE,NONE,ABOVE_ZERO,-2.2237598135800845,NONE,True,,,,,,,,,,,,,,,
2026-01-09T18:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90812.99,90865.35,90340.0,91078.03021478836,90951.53835922925,90902.2155931768,NONE,NONE,ABOVE_ZERO,-57.32563383360244,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3093.44,3095.32,3073.65,3106.015043344926,3105.5682512229155,3113.7263852217743,NONE,NONE,ABOVE_ZERO,-2.9027993069519966,NONE,True,,,,,,,,,,,,,,,
2026-01-09T18:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90820.31,90954.52,90666.45,91031.17199391776,90943.07201347253,90902.2155931768,NONE,NONE,ABOVE_ZERO,-68.3151332393719,NONE,False,,,,,,,,,,,,,,,
2026-01-09T18:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3094.97,3098.99,3086.79,3104.0068536458484,3104.8844930795017,3113.7263852217743,DEAD,NONE,BELOW_ZERO,-3.112168975491175,NONE,True,,,,,,,,,,,,,,,
2026-01-09T19:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90552.0,90820.3,90523.47,90944.04981320543,90917.84156099043,90896.93136135895,NONE,NONE,ABOVE_ZERO,-90.04451032229419,NONE,False,,,,,,,,,,,,,,,
2026-01-09T19:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3084.89,3094.96,3083.47,3100.531062073876,3103.59452578405,3112.5162958526275,NONE,NONE,BELOW_ZERO,-3.750013007150314,NONE,False,,,,,,,,,,,,,,,
2026-01-09T19:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90328.34,90579.99,90300.0,90832.10257444081,90879.80920221687,90896.93136135895,DEAD,NONE,BELOW_ZERO,-114.31165647182391,NONE,True,,,,,,,,,,,,,,,
2026-01-09T19:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3075.16,3086.31,3071.82,3095.918141696807,3101.7600402495955,3112.5162958526275,NONE,NONE,BELOW_ZERO,-4.592096410028909,NONE,True,,,,,,,,,,,,,,,
2026-01-09T19:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90343.59,90477.25,90190.0,90743.28210636065,90845.21441497708,90896.93136135895,NONE,NONE,BELOW_ZERO,-123.39008575619812,NONE,False,,,,,,,,,,,,,,,
2026-01-09T19:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3074.57,3079.0,3068.94,3092.0366613882966,3100.0058441044607,3112.5162958526275,NONE,NONE,BELOW_ZERO,-4.92428992666043,NONE,False,,,,,,,,,,,,,,,
2026-01-09T19:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90332.15,90622.85,90332.15,90668.53081429507,90812.11348497856,90896.93136135895,NONE,NONE,BELOW_ZERO,-123.89467778197842,NONE,False,,,,,,,,,,,,,,,
2026-01-09T19:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3080.6,3088.33,3073.63,3089.957268408606,3098.753854162238,3112.5162958526275,NONE,NONE,BELOW_ZERO,-4.485783820438788,NONE,False,,,,,,,,,,,,,,,
2026-01-09T20:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90404.42,90453.4,90235.5,90620.5106662414,90785.81067949608,90860.4938541745,NONE,NONE,BELOW_ZERO,-113.37434549893814,NONE,False,,,,,,,,,,,,,,,
2026-01-09T20:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3087.02,3089.81,3077.49,3089.4232196070407,3097.996831313061,3110.4571799911682,NONE,NONE,BELOW_ZERO,-3.552092438634205,NONE,False,,,,,,,,,,,,,,,
2026-01-09T20:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90472.86,90568.86,90355.33,90593.66509056115,90765.62031307699,90860.4938541745,NONE,NONE,BELOW_ZERO,-96.48131603546796,NONE,False,,,,,,,,,,,,,,,
2026-01-09T20:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3083.54,3089.54,3082.01,3088.3535433148513,3097.0641325186702,3110.4571799911682,NONE,NONE,BELOW_ZERO,-2.9806730991254997,NONE,False,,,,,,,,,,,,,,,
2026-01-09T20:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90263.69,90580.62,90263.68,90533.66961955003,90733.23771223331,90860.4938541745,NONE,NONE,BELOW_ZERO,-93.9760851748521,NONE,True,,,,,,,,,,,,,,,
2026-01-09T20:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3077.9,3091.37,3077.89,3086.452899075787,3095.8277368723047,3110.4571799911682,NONE,NONE,BELOW_ZERO,-2.7973262002801587,NONE,True,,,,,,,,,,,,,,,
2026-01-09T20:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90303.36,90402.21,90235.0,90491.7951432682,90705.50366628278,90860.4938541745,NONE,NONE,BELOW_ZERO,-84.52559811005605,NONE,True,,,,,,,,,,,,,,,
