timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2026-03-01T22:00:00,ETHUSDT,CLOSE,STOP_MACD,SHORT,FLAT,1930.969195,,0.39295645,0.0,1956.33130176,,1740.483,,False,False,-0.0078255,,1946.08,1971.01,1926.87,1934.998742836961,1955.6699274485268,1965.4538646951662,NONE,GOLDEN,BELOW_ZERO,0.09231812121444705,NONE,False,,,,,,,,,False,False,-0.0078255,1946.08,-6.54729282,8.0,
2026-03-01T22:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65878.45,66198.9,65770.0,65746.96042048038,66017.10068526324,66264.64027489431,NONE,NONE,BELOW_ZERO,49.9228824062198,NONE,False,,,,,,,,,,,,,,,
2026-03-01T22:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1936.23,1952.12,1931.89,1935.2226077756952,1954.41573858088,1965.4538646951662,NONE,NONE,BELOW_ZERO,0.9101809717552669,NONE,False,,,,,,,,,,,,,,,
2026-03-01T22:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65398.05,65948.32,65122.59,65683.52216221121,65977.16193137529,66264.64027489431,NONE,NONE,BELOW_ZERO,28.498275542052994,NONE,True,,,,,,,,,,,,,,,
2026-03-01T22:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1929.96,1938.45,1914.69,1934.265769998296,1952.8379489950169,1965.4538646951662,NONE,NONE,BELOW_ZERO,1.112345471492791,NONE,False,,,,,,,,,,,,,,,
2026-03-01T22:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65268.71,65408.88,65056.0,65608.1017690819,65931.45535515754,66264.64027489431,NONE,NONE,BELOW_ZERO,7.53987377635471,NONE,True,,,,,,,,,,,,,,,
2026-03-01T22:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1924.86,1930.01,1920.01,1932.5556299986058,1951.0329200275967,1965.4538646951662,NONE,NONE,BELOW_ZERO,0.9901357822013246,NONE,True,,,,,,,,,,,,,,,
2026-03-01T23:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65808.55,66080.0,65125.67,65644.5469019761,65923.52597740544,66200.3867087721,NONE,NONE,BELOW_ZERO,30.66067376316741,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1936.87,1948.15,1918.7,1933.34006090795,1950.1191832516229,1962.834905682575,NONE,NONE,BELOW_ZERO,1.7606845774423654,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65635.74,65884.0,65620.98,65642.94564707135,65904.95914015349,66200.3867087721,NONE,NONE,BELOW_ZERO,34.64789291459684,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1932.51,1939.35,1931.76,1933.189140742868,1948.9831069128086,1962.834905682575,NONE,NONE,BELOW_ZERO,2.0016955410670594,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65751.14,65872.72,65605.58,65662.61734760382,65895.03532465971,66200.3867087721,NONE,NONE,BELOW_ZERO,44.747456993384475,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1940.67,1946.14,1931.48,1934.5492969714373,1948.446777434563,1962.834905682575,NONE,NONE,BELOW_ZERO,2.6926031396805072,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65776.47,65870.23,65666.76,65683.31782985767,65887.3859488752,66200.3867087721,NONE,NONE,BELOW_ZERO,52.2986391330609,NONE,False,,,,,,,,,,,,,,,
2026-03-01T23:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1939.71,1943.76,1936.66,1935.487606612994,1947.8831143742689,1962.834905682575,NONE,NONE,BELOW_ZERO,3.041124633938221,NONE,False,,,,,,,,,,,,,,,
2026-03-02T00:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65986.01,66220.84,65761.04,65738.35276988354,65893.74879088327,66173.03724369004,NONE,NONE,BELOW_ZERO,69.49335207250948,NONE,False,,,,,,,,,,,,,,,
2026-03-02T00:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1943.97,1954.13,1937.42,1937.029859956086,1947.6306553823808,1961.3429762836995,NONE,NONE,BELOW_ZERO,3.4829719454045396,NONE,False,,,,,,,,,,,,,,,
2026-03-02T00:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65936.44,66060.0,65808.43,65774.36862990471,65896.5030624392,66173.03724369004,NONE,NONE,BELOW_ZERO,75.13688374758317,NONE,False,,,,,,,,,,,,,,,
2026-03-02T00:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1946.53,1950.68,1939.77,1938.7571581458885,1947.5596453577111,1961.3429762836995,NONE,NONE,BELOW_ZERO,3.843723278804564,NONE,False,,,,,,,,,,,,,,,
2026-03-02T00:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66640.32,66640.32,65929.5,65931.8143335584,65944.49125195925,66173.03724369004,NONE,NONE,BELOW_ZERO,121.15668218055015,UPPER,True,,,,,,,,,,,,,,,
2026-03-02T00:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1964.0,1964.0,1946.1,1943.3467657557267,1948.6203133991494,1961.3429762836995,NONE,NONE,BELOW_ZERO,5.077494787895855,UPPER,True,,,,,,,,,,,,,,,
2026-03-02T00:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66501.52,66796.44,66460.0,66035.39718200233,65980.42859054252,66173.03724369004,GOLDEN,NONE,ABOVE_ZERO,136.01709898909627,UPPER,True,,,,,,,,,,,,,,,
2026-03-02T00:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1960.86,1967.49,1955.77,1946.5309901637763,1949.4099705992044,1961.3429762836995,NONE,NONE,BELOW_ZERO,5.466927399706967,NONE,True,,,,,,,,,,,,,,,
2026-03-02T01:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66923.05,67079.0,66358.45,66196.78860345644,66041.24287502366,66194.229679581,NONE,NONE,ABOVE_ZERO,166.0173525331124,UPPER,True,,,,,,,,,,,,,,,
2026-03-02T01:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1981.07,1989.23,1959.79,1952.8108101339988,1951.4525531411912,1961.311816523461,GOLDEN,NONE,ABOVE_ZERO,6.78441226400011,UPPER,True,,,,,,,,,,,,,,,
2026-03-02T01:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66561.45,67004.16,66496.2,66263.09067555526,66074.80462502214,66194.229679581,NONE,NONE,ABOVE_ZERO,153.57838537791426,NONE,True,,,,,,,,,,,,,,,
2026-03-02T01:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1967.75,1983.94,1965.48,1955.5270264732715,1952.5040013256305,1961.311816523461,NONE,NONE,ABOVE_ZERO,6.459248251461008,NONE,True,,,,,,,,,,,,,,,
2026-03-02T01:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66578.24,66702.3,66539.63,66320.39055272703,66107.28432663361,66194.229679581,NONE,NONE,ABOVE_ZERO,138.98933769144375,NONE,True,,,,,,,,,,,,,,,
2026-03-02T01:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1968.18,1973.32,1967.21,1957.8275671144947,1953.5153560788158,1961.311816523461,NONE,NONE,ABOVE_ZERO,5.984320325321769,NONE,False,,,,,,,,,,,,,,,
2026-03-02T01:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66532.02,66672.97,66418.82,66358.86863404937,66134.68662814112,66194.229679581,NONE,NONE,ABOVE_ZERO,119.47950735653538,NONE,False,,,,,,,,,,,,,,,
2026-03-02T01:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1963.71,1969.48,1959.64,1958.8971003664046,1954.1730750414729,1961.311816523461,NONE,NONE,ABOVE_ZERO,5.114073756985119,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66094.29,66609.94,65890.5,66310.76342785858,66132.0803940675,66216.022603479,NONE,NONE,ABOVE_ZERO,72.65059180685986,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1945.18,1966.16,1939.79,1956.4030821179674,1953.5928766517006,1961.4665380380766,NONE,NONE,ABOVE_ZERO,3.1327365236011118,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66193.28,66255.55,66038.35,66289.40280461156,66136.02875574057,66216.022603479,NONE,NONE,ABOVE_ZERO,45.240083167226274,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1948.51,1949.96,1942.1,1954.967976278337,1953.2649491257846,1961.4665380380766,NONE,NONE,ABOVE_ZERO,1.9467681493766473,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66322.47,66455.92,66162.9,66295.4150219549,66148.05722311215,66216.022603479,NONE,NONE,ABOVE_ZERO,33.26174208498456,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1955.97,1963.2,1947.65,1955.150162409548,1953.4394685370244,1961.4665380380766,NONE,NONE,ABOVE_ZERO,1.5806218622785952,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66276.77,66398.39,66225.66,66292.0250179631,66156.36127323395,66216.022603479,NONE,NONE,ABOVE_ZERO,20.3470276262952,NONE,False,,,,,,,,,,,,,,,
2026-03-02T02:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1955.63,1960.71,1951.27,1955.237405607812,1953.580793147539,1961.4665380380766,NONE,NONE,ABOVE_ZERO,1.246137835467213,NONE,False,,,,,,,,,,,,,,,
2026-03-02T03:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66493.01,66598.19,66101.07,66328.5677419698,66178.08054592853,66219.94179035132,NONE,NONE,ABOVE_ZERO,24.19244701696958,NONE,True,,,,,,,,,,,,,,,
2026-03-02T03:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1966.4,1970.48,1948.35,1957.2669682245732,1954.4078387509235,1961.0899871969104,NONE,NONE,ABOVE_ZERO,1.6552073502165996,NONE,True,,,,,,,,,,,,,,,
2026-03-02T03:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66779.82,66867.09,66465.16,66410.6136070662,66216.90244619122,66219.94179035132,NONE,NONE,ABOVE_ZERO,42.789683423174466,NONE,True,,,,,,,,,,,,,,,
2026-03-02T03:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1973.8,1977.0,1965.27,1960.2729740019236,1955.6589459282832,1961.0899871969104,NONE,NONE,ABOVE_ZERO,2.2900396404416483,NONE,True,,,,,,,,,,,,,,,
2026-03-02T03:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66893.47,67037.22,66708.62,66498.40567850872,66260.55196579179,66219.94179035132,NONE,NONE,ABOVE_ZERO,58.50998207099785,NONE,False,,,,,,,,,,,,,,,
2026-03-02T03:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1974.54,1979.82,1969.66,1962.8669787288463,1956.8770784490393,1961.0899871969104,NONE,NONE,ABOVE_ZERO,2.6028516023252903,NONE,False,,,,,,,,,,,,,,,
2026-03-02T03:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66820.03,67025.35,66810.0,66556.88282787077,66296.64732283748,66219.94179035132,NONE,NONE,ABOVE_ZERO,59.52998502759394,NONE,False,,,,,,,,,,,,,,,
2026-03-02T03:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1972.3,1979.67,1970.57,1964.5820735054194,1957.8721056458755,1961.0899871969104,NONE,NONE,ABOVE_ZERO,2.501320277554478,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66744.06,66843.65,66678.22,66590.91504098517,66325.51265684798,66258.65715871575,NONE,NONE,ABOVE_ZERO,50.98551762950569,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1971.0,1975.75,1969.42,1965.7489692317067,1958.7190665719484,1961.813213829368,NONE,NONE,ABOVE_ZERO,2.1996966368002466,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66937.99,66946.19,66667.23,66654.01957898786,66365.0273241481,66258.65715871575,NONE,NONE,ABOVE_ZERO,54.00232176414846,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1978.41,1978.56,1968.31,1968.0509748259417,1959.9894493737584,1961.813213829368,NONE,NONE,ABOVE_ZERO,2.33930891674127,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66818.55,66975.74,66633.32,66683.93420099007,66394.28685162243,66258.65715871575,NONE,NONE,ABOVE_ZERO,43.9857375333014,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1974.66,1980.32,1971.46,1969.2526157666794,1960.9359365109353,1961.813213829368,NONE,NONE,ABOVE_ZERO,2.030623730780902,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66862.12,66862.12,66633.13,66716.33161899187,66424.46963538873,66258.65715871575,NONE,NONE,ABOVE_ZERO,36.62782885635397,NONE,False,,,,,,,,,,,,,,,
2026-03-02T04:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1972.94,1974.66,1969.66,1969.9230492636466,1961.7103922199074,1961.813213829368,NONE,NONE,ABOVE_ZERO,1.5820578209995677,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66710.4,66900.0,66547.81,66715.25314281153,66442.91675568622,66297.59024525022,NONE,NONE,ABOVE_ZERO,18.775606442724865,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1967.33,1973.33,1961.61,1969.4515857611652,1962.0729475605588,1962.5310710016668,NONE,NONE,ABOVE_ZERO,0.8174754076358921,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66679.8,66823.37,66596.71,66708.8071168458,66458.19954564195,66297.59024525022,NONE,NONE,ABOVE_ZERO,2.9683965225019904,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1968.0,1971.57,1964.03,1969.1876610773168,1962.4553380405227,1962.5310710016668,NONE,NONE,ABOVE_ZERO,0.29381238256725783,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66976.9,66995.64,66670.5,66757.55127741929,66491.66409108441,66297.59024525022,NONE,NONE,ABOVE_ZERO,10.17788373579151,NONE,True,,,,,,,,,,,,,,,
2026-03-02T05:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1980.84,1983.6,1968.01,1971.3062681541683,1963.6414452637148,1962.5310710016668,NONE,NONE,ABOVE_ZERO,0.7245955545930123,NONE,True,,,,,,,,,,,,,,,
2026-03-02T05:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66730.78,66977.28,66684.69,66752.68377243396,66507.09092391768,66297.59024525022,NONE,DEAD,ABOVE_ZERO,-3.2543712228252843,NONE,False,,,,,,,,,,,,,,,
2026-03-02T05:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1970.84,1981.0,1970.0,1971.2214921261375,1964.105868149927,1962.5310710016668,NONE,NONE,ABOVE_ZERO,0.271777805113973,NONE,False,,,,,,,,,,,,,,,
2026-03-02T06:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66609.38,66739.45,66516.11,66726.62854108233,66513.6902191488,66325.53797136311,NONE,NONE,ABOVE_ZERO,-20.953572875473753,NONE,False,,,,,,,,,,,,,,,
2026-03-02T06:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1969.19,1971.2,1963.47,1970.852129921385,1964.4338766563833,1963.0671309370432,NONE,DEAD,ABOVE_ZERO,-0.17886837281130052,NONE,False,,,,,,,,,,,,,,,
2026-03-02T06:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66275.9,66637.39,66066.53,66644.67789724917,66498.3489146876,66325.53797136311,NONE,NONE,ABOVE_ZERO,-53.886085365656754,NONE,True,,,,,,,,,,,,,,,
2026-03-02T06:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1950.22,1970.0,1941.85,1967.1008335720421,1963.5168523559714,1963.0671309370432,NONE,NONE,ABOVE_ZERO,-1.7094440945719889,NONE,True,,,,,,,,,,,,,,,
2026-03-02T06:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66269.9,66313.0,66193.24,66576.53646138568,66483.61027503034,66325.53797136311,NONE,NONE,ABOVE_ZERO,-73.61833941180211,NONE,True,,,,,,,,,,,,,,,
2026-03-02T06:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1948.35,1951.7,1945.53,1963.691591104398,1962.5383457523606,1963.0671309370432,NONE,NONE,ABOVE_ZERO,-2.7414852040466346,NONE,True,,,,,,,,,,,,,,,
2026-03-02T06:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66204.9,66269.9,66062.83,66508.96619567918,66465.62896696386,66325.53797136311,NONE,NONE,ABOVE_ZERO,-87.63998091190922,NONE,True,,,,,,,,,,,,,,,
2026-03-02T06:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1943.31,1949.09,1937.55,1959.9858472672345,1961.2978073167244,1963.0671309370432,DEAD,NONE,BELOW_ZERO,-3.603006771411772,NONE,True,,,,,,,,,,,,,,,
2026-03-02T07:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65698.37,66209.46,65608.3,66361.58506919205,66416.12838845007,66317.75487643646,DEAD,NONE,BELOW_ZERO,-125.32494734515704,LOWER,True,,,,,,,,,,,,,,,
2026-03-02T07:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1929.94,1944.99,1925.53,1954.5229659459192,1959.27472297371,1961.7924773282018,NONE,NONE,BELOW_ZERO,-4.835876767492961,LOWER,True,,,,,,,,,,,,,,,
2026-03-02T07:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65800.01,65859.44,65542.6,66259.48051115712,66376.37881500169,66317.75487643646,NONE,NONE,BELOW_ZERO,-136.7684896902291,LOWER,True,,,,,,,,,,,,,,,
2026-03-02T07:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1936.31,1939.22,1927.38,1951.2115175921156,1957.7931279431482,1961.7924773282018,NONE,NONE,BELOW_ZERO,-4.966089056951806,NONE,True,,,,,,,,,,,,,,,
2026-03-02T07:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65964.88,65983.67,65782.01,66205.91678185582,66349.83050435643,66317.75487643646,NONE,NONE,BELOW_ZERO,-126.81761246178714,NONE,True,,,,,,,,,,,,,,,
2026-03-02T07:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1942.09,1942.26,1934.33,1949.5530598480946,1956.780022914558,1961.7924773282018,NONE,NONE,BELOW_ZERO,-4.424684614705555,NONE,True,,,,,,,,,,,,,,,
2026-03-02T07:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66007.52,66029.42,65901.78,66169.84463970021,66327.74595568828,66317.75487643646,NONE,NONE,BELOW_ZERO,-111.49015900788183,NONE,True,,,,,,,,,,,,,,,
2026-03-02T07:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1941.66,1942.48,1938.29,1948.1179580575317,1955.8045375652318,1961.7924773282018,NONE,NONE,BELOW_ZERO,-3.8769280729448496,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66058.05,66064.0,65664.13,66149.5183415729,66310.34621661162,66297.73972311798,NONE,NONE,BELOW_ZERO,-92.83863218287094,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1936.63,1941.79,1920.0,1946.0292384107079,1954.5674706255397,1960.4936078231567,NONE,NONE,BELOW_ZERO,-3.638629411574266,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65736.37,66126.68,65654.54,66074.40046128692,66273.31549295926,66297.73972311798,NONE,NONE,BELOW_ZERO,-96.62335905070486,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1927.02,1938.23,1924.59,1942.5730132451245,1952.7902144561501,1960.4936078231567,NONE,NONE,BELOW_ZERO,-3.890776691872379,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,65980.23,66026.14,65725.71,66057.27855923475,66254.40675147802,66297.73972311798,NONE,NONE,BELOW_ZERO,-77.96062765877097,NONE,False,,,,,,,,,,,,,,,
2026-03-02T08:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1938.96,1942.29,1926.69,1941.9161017460108,1951.8979425557534,1960.4936078231567,NONE,NONE,BELOW_ZERO,-3.052969487429996,NONE,True,,,,,,,,,,,,,,,
2026-03-02T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66282.0,66306.0,65974.27,66098.13700301026,66256.18696106008,66297.73972311798,NONE,NONE,BELOW_ZERO,-42.33322657547973,NONE,False,,,,,,,,,,,,,,,
2026-03-02T08:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1949.34,1951.14,1938.03,1943.2659014285541,1951.7329140037693,1960.4936078231567,NONE,NONE,BELOW_ZERO,-1.6685163864890384,NONE,False,,,,,,,,,,,,,,,
2026-03-02T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66393.4,66492.2,66210.0,66151.82118428111,66265.03941518525,66296.72425711037,NONE,NONE,BELOW_ZERO,-9.992829100665361,NONE,False,,,,,,,,,,,,,,,
2026-03-02T09:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1956.08,1958.95,1946.85,1945.5957375324533,1952.0133711648166,1959.7740202216628,NONE,NONE,BELOW_ZERO,-0.24250495711020736,NONE,False,,,,,,,,,,,,,,,
2026-03-02T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,66395.85,66720.84,66385.44,66196.19005986636,66273.47880775394,66296.72425711037,NONE,GOLDEN,BELOW_ZERO,11.661842322535847,NONE,False,,,,,,,,,,,,,,,
2026-03-02T09:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,1958.12,1967.13,1955.63,1947.872876162916,1952.4073472186994,1959.7740202216628,NONE,GOLDEN,BELOW_ZERO,0.8354102498220577,NONE,False,,,,,,,,,,,,,,,
