timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-12-05T06:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,92051.87476,92051.87476,0.00510559,0.00510559,92223.68253896,92211.13850419,84814.9472,84814.9472,False,False,0.00024578,0.00024578,92029.25,92103.35,92004.57,92082.48681693674,92211.13850418644,92427.67951384584,NONE,NONE,BELOW_ZERO,-27.365969735476646,NONE,False,,,,,,,,,False,False,0.00024578,,,,
2025-12-05T06:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3165.99,3168.97,3161.51,3163.8046015906557,3161.2423577133477,3150.754652717271,NONE,NONE,ABOVE_ZERO,-1.7463906458062173,NONE,False,,,,,,,,,,,,,,,
2025-12-05T06:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,92051.87476,92051.87476,0.00510559,0.00510559,92211.13850419,92203.96763295,84814.9472,84814.9472,False,False,-0.0005227,-0.0005227,92099.99,92100.0,91936.58,92085.66921385733,92203.96763294862,92427.67951384584,NONE,NONE,BELOW_ZERO,-16.73609118750514,NONE,False,,,,,,,,,False,False,-0.0005227,,,,
2025-12-05T06:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3164.31,3167.97,3158.4,3163.8964922105365,3161.4402701189383,3150.754652717271,NONE,NONE,ABOVE_ZERO,-1.4999695666095607,NONE,False,,,,,,,,,,,,,,,
2025-12-05T06:45:00,BTCUSDT,CLOSE,STOP_EMA30,SHORT,FLAT,92051.87476,,0.00510559,0.0,92203.96763295,,84814.9472,,False,False,-0.00242673,,92275.26,92286.77,92099.99,92120.14026588327,92208.56714050034,92427.67951384584,NONE,GOLDEN,BELOW_ZERO,2.604883787299812,NONE,False,,,,,,,,,False,False,-0.00242673,92275.26,-1.51695151,10.0,
2025-12-05T06:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3169.07,3169.98,3162.66,3164.8371299904384,3161.9325107564264,3150.754652717271,NONE,NONE,ABOVE_ZERO,-0.994593768133083,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92336.15,92453.37,92203.34,92159.41476299538,92216.79829272613,92417.84599682354,NONE,NONE,BELOW_ZERO,19.08651792833504,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3175.76,3181.42,3166.68,3166.8231063558133,3162.824606836657,3151.936288025834,NONE,NONE,ABOVE_ZERO,-0.2279678312969713,NONE,True,,,,,,,,,,,,,,,
2025-12-05T07:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92443.59,92497.51,92323.46,92211.0829879053,92231.43001577607,92417.84599682354,NONE,NONE,BELOW_ZERO,35.839188348647056,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3180.14,3182.88,3174.31,3169.244359745665,3163.9417289762278,3151.936288025834,NONE,GOLDEN,ABOVE_ZERO,0.5153176139899021,NONE,True,,,,,,,,,,,,,,,
2025-12-05T07:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92311.39,92463.34,92296.01,92229.32062646796,92236.58872443569,92417.84599682354,NONE,NONE,BELOW_ZERO,36.50858667502149,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3175.11,3181.77,3173.37,3170.3108397919077,3164.662262590665,3151.936288025834,NONE,NONE,ABOVE_ZERO,0.6033107104872628,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92258.65,92333.32,92207.27,92234.65323983743,92238.01203253662,92417.84599682354,NONE,NONE,BELOW_ZERO,32.04995178427057,NONE,False,,,,,,,,,,,,,,,
2025-12-05T07:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3173.94,3175.32,3169.92,3170.9706871024696,3165.260826294493,3151.936288025834,NONE,NONE,ABOVE_ZERO,0.5209276295551133,NONE,False,,,,,,,,,,,,,,,
2025-12-05T08:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92102.73,92258.65,92066.28,92210.66719623061,92229.28415946975,92407.57528735106,NONE,NONE,BELOW_ZERO,17.953139152192783,NONE,False,,,,,,,,,,,,,,,
2025-12-05T08:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3162.48,3173.95,3160.81,3169.4269258111112,3165.0814181464616,3153.3558823467483,NONE,DEAD,ABOVE_ZERO,-0.3217963415451699,NONE,False,,,,,,,,,,,,,,,
2025-12-05T08:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92061.76,92167.09,92018.0,92183.59316055231,92218.47614918138,92407.57528735106,NONE,NONE,BELOW_ZERO,5.8492032666141505,NONE,False,,,,,,,,,,,,,,,
2025-12-05T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3159.84,3164.42,3156.95,3167.683848390909,3164.7432621370126,3153.3558823467483,NONE,NONE,ABOVE_ZERO,-1.033305035424704,NONE,True,,,,,,,,,,,,,,,
2025-12-05T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92016.55,92096.0,91892.86,92153.22167681552,92205.44865568582,92407.57528735106,NONE,DEAD,BELOW_ZERO,-4.655046174789007,NONE,False,,,,,,,,,,,,,,,
2025-12-05T08:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3150.23,3160.8,3143.36,3164.510421410743,3163.806922644302,3153.3558823467483,NONE,NONE,ABOVE_ZERO,-2.0677260797765147,NONE,True,,,,,,,,,,,,,,,
2025-12-05T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,92112.04,92153.73,91996.55,92145.73409921268,92199.42229080288,92407.57528735106,NONE,NONE,BELOW_ZERO,-4.616237939875795,NONE,True,,,,,,,,,,,,,,,
2025-12-05T08:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3155.17,3158.21,3148.78,3162.8121629724264,3163.2497018285408,3153.3558823467483,DEAD,NONE,BELOW_ZERO,-2.317056494566323,NONE,True,,,,,,,,,,,,,,,
2025-12-05T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91866.67,92112.04,91837.81,92094.9951720831,92177.95440107366,92388.50849461876,NONE,NONE,BELOW_ZERO,-19.713647347096526,NONE,True,,,,,,,,,,,,,,,
2025-12-05T09:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3142.2,3155.55,3139.55,3159.0644969774394,3161.89165654928,3153.4729221953453,NONE,NONE,BELOW_ZERO,-3.198930318668914,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91345.57,91874.71,91309.0,91958.73604988618,92124.25218164956,92388.50849461876,NONE,NONE,BELOW_ZERO,-61.05822664118031,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T09:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3123.67,3142.65,3115.49,3152.629133890632,3159.4257432235204,3153.4729221953453,NONE,NONE,BELOW_ZERO,-4.778576015792464,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T09:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91050.93,91464.0,90956.25,91793.68040445232,92055.00558928508,92388.50849461876,NONE,NONE,BELOW_ZERO,-102.09536016547361,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T09:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3113.87,3129.1,3107.82,3145.5820186377896,3156.4866630155516,3153.4729221953453,NONE,NONE,BELOW_ZERO,-6.1447444206789985,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T09:45:00,BTCUSDT,OPEN,EMA_BB,FLAT,SHORT,,90991.86716,0.0,0.00515382,,92951.1312,,83838.2752,False,False,,-0.00150225,91128.56,91158.91,91000.03,91672.74942182461,91995.2349061054,92388.50849461876,NONE,NONE,BELOW_ZERO,-116.79846060045301,LOWER,True,SHORT,90991.86716,117.23892924,0.00515382,92951.1312,83838.2752,,0.0,,,,,,,
2025-12-05T09:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3121.8,3124.3,3110.84,3141.2580152491005,3154.248813788742,3153.4729221953453,NONE,NONE,BELOW_ZERO,-6.160000294288155,NONE,True,,,,,,,,,,,,,,,
2025-12-05T10:00:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,92951.1312,91946.69781539,83838.2752,83838.2752,False,False,-0.00275896,-0.00275896,91242.91,91323.73,91083.87,91594.59679967468,91946.69781538894,92307.22149496594,NONE,NONE,BELOW_ZERO,-111.61554651654376,NONE,True,,,,,,,,,False,False,-0.00275896,,,,
2025-12-05T10:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3128.46,3139.54,3120.59,3138.9311033856275,3152.585019350759,3151.429507860162,NONE,NONE,BELOW_ZERO,-5.3947391730506995,NONE,True,,,,,,,,,,,,,,,
2025-12-05T10:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91946.69781539,91908.33924665,83838.2752,83838.2752,False,False,-0.0039594,-0.0039594,91352.14,91455.89,91218.18,91550.51374518836,91908.33924665417,92307.22149496594,NONE,NONE,BELOW_ZERO,-94.31251273968437,NONE,True,,,,,,,,,False,False,-0.0039594,,,,
2025-12-05T10:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3140.64,3145.45,3127.41,3139.2418118609676,3151.8143729410326,3151.429507860162,NONE,NONE,BELOW_ZERO,-3.815812166987908,NONE,True,,,,,,,,,,,,,,,
2025-12-05T10:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91908.33924665,91881.22058558,83838.2752,83838.2752,False,False,-0.0054525,-0.0054525,91488.0,91488.0,91280.44,91539.14760969958,91881.22058557971,92307.22149496594,NONE,NONE,BELOW_ZERO,-68.40545468606803,NONE,True,,,,,,,,,False,False,-0.0054525,,,,
2025-12-05T10:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3145.28,3148.44,3138.92,3140.3396642498824,3151.3928004932245,3151.429507860162,NONE,NONE,BELOW_ZERO,-2.2821532877521093,NONE,True,,,,,,,,,,,,,,,
2025-12-05T10:45:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91881.22058558,91841.97087038,83838.2752,83838.2752,False,False,-0.003088,-0.003088,91272.85,91488.0,91266.62,91490.72986248147,91841.97087038102,92307.22149496594,NONE,NONE,BELOW_ZERO,-60.70838000437655,NONE,True,,,,,,,,,False,False,-0.003088,,,,
2025-12-05T10:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3134.88,3145.74,3131.49,3139.346998022631,3150.3274585259196,3151.429507860162,NONE,NONE,BELOW_ZERO,-1.8118807009655367,NONE,True,,,,,,,,,,,,,,,
2025-12-05T11:00:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91841.97087038,91821.66565294,83838.2752,83838.2752,False,False,-0.00588374,-0.00588374,91527.24,91536.9,91231.37,91497.36806930302,91821.6656529371,92240.48785012943,NONE,NONE,BELOW_ZERO,-34.725150940811744,NONE,True,,,,,,,,,False,False,-0.00588374,,,,
2025-12-05T11:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3143.18,3143.2,3128.73,3140.0439074730616,3149.866332169409,3150.361797675636,NONE,NONE,BELOW_ZERO,-0.8352505511444441,NONE,False,,,,,,,,,,,,,,,
2025-12-05T11:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91821.66565294,91795.87044952,83838.2752,83838.2752,False,False,-0.0047254,-0.0047254,91421.84,91563.7,91311.66,91483.6356930661,91795.87044952181,92240.48785012943,NONE,NONE,BELOW_ZERO,-21.524409996930046,NONE,True,,,,,,,,,False,False,-0.0047254,,,,
2025-12-05T11:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3129.75,3143.46,3122.51,3138.172287932505,3148.5685042875116,3150.361797675636,NONE,NONE,BELOW_ZERO,-0.9772959866467339,NONE,True,,,,,,,,,,,,,,,
2025-12-05T11:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91795.87044952,91752.80848504,83838.2752,83838.2752,False,False,-0.0015006,-0.0015006,91128.41,91421.84,91128.4,91419.04920341772,91752.80848503654,92240.48785012943,NONE,NONE,BELOW_ZERO,-28.97806646529537,NONE,True,,,,,,,,,False,False,-0.0015006,,,,
2025-12-05T11:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3117.53,3130.91,3110.36,3134.4191446720492,3146.56602013993,3150.361797675636,NONE,NONE,BELOW_ZERO,-1.733612521773395,NONE,True,,,,,,,,,,,,,,,
2025-12-05T11:45:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91752.80848504,91726.91309891,83838.2752,83838.2752,False,False,-0.00395159,-0.00395159,91351.43,91400.0,91128.4,91406.7548027963,91726.91309890515,92240.48785012943,NONE,NONE,BELOW_ZERO,-15.962086747075972,NONE,False,,,,,,,,,False,False,-0.00395159,,,,
2025-12-05T11:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3131.38,3139.85,3117.53,3133.8665729134946,3145.586276905096,3150.361797675636,NONE,NONE,BELOW_ZERO,-1.167617169874517,NONE,False,,,,,,,,,,,,,,,
2025-12-05T12:00:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91726.91309891,91696.69031833,83838.2752,83838.2752,False,False,-0.00292985,-0.00292985,91258.46,91432.69,91213.9,91379.7921113788,91696.69031833063,92183.12927915333,NONE,NONE,BELOW_ZERO,-10.927817559820824,NONE,False,,,,,,,,,False,False,-0.00292985,,,,
2025-12-05T12:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3124.23,3135.3,3123.33,3132.1144687474043,3144.2084525886385,3149.1371655675307,NONE,NONE,BELOW_ZERO,-1.1400024606911288,NONE,False,,,,,,,,,,,,,,,
2025-12-05T12:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91696.69031833,91666.4335236,83838.2752,83838.2752,False,False,-0.00259191,-0.00259191,91227.71,91350.0,91081.57,91352.14081840083,91666.43352359963,92183.12927915333,NONE,NONE,BELOW_ZERO,-7.1645928620402515,NONE,False,,,,,,,,,False,False,-0.00259191,,,,
2025-12-05T12:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3124.49,3127.77,3117.84,3130.7282017024213,3142.9362943571136,3149.1371655675307,NONE,NONE,BELOW_ZERO,-0.9757947317864071,NONE,False,,,,,,,,,,,,,,,
2025-12-05T12:30:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,90991.86716,90991.86716,0.00515382,0.00515382,91666.4335236,91634.93265111,83838.2752,83838.2752,False,False,-0.00204747,-0.00204747,91178.17,91297.21,91125.85,91320.50976050977,91634.93265110934,92183.12927915333,NONE,NONE,BELOW_ZERO,-5.578113029884236,NONE,False,,,,,,,,,False,False,-0.00204747,,,,
2025-12-05T12:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3126.06,3133.29,3118.72,3129.8794377565264,3141.8475011727837,3149.1371655675307,NONE,NONE,BELOW_ZERO,-0.6487560116789375,NONE,False,,,,,,,,,,,,,,,
2025-12-05T12:45:00,BTCUSDT,CLOSE,STOP_MACD,SHORT,FLAT,90991.86716,,0.00515382,0.0,91634.93265111,,83838.2752,,False,False,-0.00275335,,91242.4,91264.92,91133.45,91306.30798587162,91609.60796394099,92183.12927915333,NONE,GOLDEN,BELOW_ZERO,1.8341086571814174,NONE,False,,,,,,,,,False,False,-0.00275335,91242.4,-1.66688225,12.0,
2025-12-05T12:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3128.25,3130.31,3124.27,3129.5831763462484,3140.9702430326047,3149.1371655675307,NONE,NONE,BELOW_ZERO,-0.19575629321230714,NONE,False,,,,,,,,,,,,,,,
2025-12-05T13:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91113.52,91352.56,91073.96,91271.25562480405,91577.60228884802,92122.43706759505,NONE,NONE,BELOW_ZERO,0.18122220212217144,NONE,False,,,,,,,,,,,,,,,
2025-12-05T13:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3125.0,3137.74,3114.32,3128.7498715560214,3139.939904772437,3147.789606498658,NONE,NONE,BELOW_ZERO,-0.03427557801133574,NONE,False,,,,,,,,,,,,,,,
2025-12-05T13:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90818.73,91122.63,90600.0,91188.97823847603,91528.6427863417,92122.43706759505,NONE,DEAD,BELOW_ZERO,-17.65525302290007,NONE,False,,,,,,,,,,,,,,,
2025-12-05T13:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3120.61,3131.66,3112.79,3127.269894909472,3138.6928141419576,3147.789606498658,NONE,NONE,BELOW_ZERO,-0.13665242809744527,NONE,False,,,,,,,,,,,,,,,
2025-12-05T13:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90420.47,90932.3,90303.12,91049.24946784403,91457.14776786805,92122.43706759505,NONE,NONE,BELOW_ZERO,-51.263244438338745,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T13:30:00,ETHUSDT,OPEN,EMA_BB,FLAT,SHORT,,3092.184755,0.0,0.15129854,,3158.7666,,2849.0836,False,False,,-0.00150225,3096.83,3122.48,3088.0,3121.735368562295,3135.991987423122,3147.789606498658,NONE,NONE,BELOW_ZERO,-1.6361563675825632,LOWER,True,SHORT,3092.184755,116.96075956,0.15129854,3158.7666,2849.0836,,0.0,,,,,,,
2025-12-05T13:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90465.14,90688.37,90215.51,90943.04774641784,91393.14726671528,92122.43706759505,NONE,NONE,BELOW_ZERO,-64.61113307398392,LOWER,False,,,,,,,,,,,,,,,
2025-12-05T13:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3092.184755,3092.184755,0.15129854,0.15129854,3158.7666,3133.6086334,2849.0836,2849.0836,False,False,-0.00222019,-0.00222019,3099.05,3108.49,3087.53,3117.6107560964233,3133.6086333958237,3147.789606498658,NONE,NONE,BELOW_ZERO,-2.2697576349515813,LOWER,True,,,,,,,,,False,False,-0.00222019,,,,
2025-12-05T14:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90500.02,90744.24,90451.28,90862.49724706913,91335.52615273366,92015.51467613732,NONE,NONE,BELOW_ZERO,-65.03817649906546,NONE,False,,,,,,,,,,,,,,,
2025-12-05T14:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3092.184755,3092.184755,0.15129854,0.15129854,3133.6086334,3131.69517318,2849.0836,2849.0836,False,False,-0.00380483,-0.00380483,3103.95,3113.78,3098.2,3115.12698226071,3131.6951731767385,3144.6451157568094,NONE,NONE,BELOW_ZERO,-2.151208881542418,NONE,True,,,,,,,,,False,False,-0.00380483,,,,
2025-12-05T14:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90440.25,90544.9,90318.5,90785.7250203293,91277.7664009444,92015.51467613732,NONE,NONE,BELOW_ZERO,-63.23640486274837,NONE,True,,,,,,,,,,,,,,,
2025-12-05T14:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3092.184755,3092.184755,0.15129854,0.15129854,3131.69517318,3129.73612975,2849.0836,2849.0836,False,False,-0.00295754,-0.00295754,3101.33,3107.31,3097.49,3112.61844003149,3129.736129745981,3144.6451157568094,NONE,NONE,BELOW_ZERO,-2.0424473799462373,NONE,True,,,,,,,,,False,False,-0.00295754,,,,
2025-12-05T14:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90206.42,90708.74,89874.7,90680.39683481486,91208.64727830283,92015.51467613732,NONE,NONE,BELOW_ZERO,-71.0960809777597,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T14:30:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3092.184755,3092.184755,0.15129854,0.15129854,3129.73612975,3127.50734718,2849.0836,2849.0836,False,False,-0.00097188,-0.00097188,3095.19,3115.96,3082.75,3109.449632753037,3127.507347181724,3144.6451157568094,NONE,NONE,BELOW_ZERO,-2.165504821723525,NONE,True,,,,,,,,,False,False,-0.00097188,,,,
2025-12-05T14:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90287.67,90503.31,89969.98,90608.9919557576,91149.22938938008,92015.51467613732,NONE,NONE,BELOW_ZERO,-64.32963629504582,NONE,True,,,,,,,,,,,,,,,
2025-12-05T14:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3092.184755,3092.184755,0.15129854,0.15129854,3127.50734718,3125.95913123,2849.0836,2849.0836,False,False,-0.00366254,-0.00366254,3103.51,3107.73,3088.28,3108.369699525212,3125.9591312345165,3144.6451157568094,NONE,NONE,BELOW_ZERO,-1.4996719693594134,NONE,True,,,,,,,,,False,False,-0.00366254,,,,
2025-12-05T15:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91037.59,91478.67,90287.67,90686.91887289258,91142.02684812975,91904.04082606395,NONE,NONE,BELOW_ZERO,-5.930953143999716,NONE,False,,,,,,,,,,,,,,,
2025-12-05T15:00:00,ETHUSDT,CLOSE,STOP_EMA30,SHORT,FLAT,3092.184755,,0.15129854,0.0,3125.95913123,,2849.0836,,False,False,-0.01593541,,3141.46,3157.99,3103.52,3114.386117793355,3126.9591872839023,3141.9912373208863,NONE,GOLDEN,BELOW_ZERO,1.5200534123586067,NONE,True,,,,,,,,,False,False,-0.01593541,3141.46,-7.83252916,6.0,
2025-12-05T15:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91228.99,91230.8,90855.17,90785.47725963939,91147.63737405687,91904.04082606395,NONE,GOLDEN,BELOW_ZERO,46.138537572738755,NONE,False,,,,,,,,,,,,,,,
2025-12-05T15:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3139.21,3146.84,3129.3,3118.8995509218357,3127.7495622978445,3141.9912373208863,NONE,NONE,BELOW_ZERO,3.287919439958479,NONE,False,,,,,,,,,,,,,,,
2025-12-05T15:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91029.12,91377.63,90907.35,90829.77593970494,91139.99109185966,91904.04082606395,NONE,NONE,BELOW_ZERO,66.43634796243725,NONE,False,,,,,,,,,,,,,,,
2025-12-05T15:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3132.11,3147.16,3124.01,3121.301450754229,3128.030880859274,3141.9912373208863,NONE,NONE,BELOW_ZERO,3.8614603155184177,NONE,False,,,,,,,,,,,,,,,
2025-12-05T15:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90459.35,91131.98,90258.24,90762.4257688495,91096.07876335259,91904.04082606395,NONE,NONE,BELOW_ZERO,41.99866415986918,NONE,True,,,,,,,,,,,,,,,
2025-12-05T15:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3106.34,3132.1,3094.65,3118.5811869807326,3126.6314691909342,3141.9912373208863,NONE,NONE,BELOW_ZERO,2.4560785306469057,NONE,False,,,,,,,,,,,,,,,
2025-12-05T16:00:00,BTCUSDT,OPEN,EMA_BB,FLAT,SHORT,,89228.51616,0.0,0.00518927,,91252.32652314,,81803.49390745,False,False,,-0.00150225,89362.56,90498.59,89214.38,90507.90471996777,90984.23884313629,91810.8349663179,NONE,DEAD,BELOW_ZERO,-42.926205601843435,LOWER,True,SHORT,89228.51616,115.75780961,0.00518927,91252.32652314,81803.49390745,,0.0,,,,,,,
2025-12-05T16:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3061.03,3108.73,3054.0,3108.117334802417,3122.3991163399064,3139.6911574937326,NONE,DEAD,BELOW_ZERO,-1.3685762550159666,LOWER,True,,,,,,,,,,,,,,,
2025-12-05T16:15:00,BTCUSDT,HOLD_POS,position_hold,SHORT,SHORT,89228.51616,89228.51616,0.00518927,0.00518927,91252.32652314,90860.48214358,81803.49390745,81803.49390745,False,False,0.00182124,0.00182124,89066.01,89362.55,88900.72,90245.74204361,90860.48214357912,91810.8349663179,NONE,NONE,BELOW_ZERO,-110.14408488753986,LOWER,True,,,,,,,,,False,False,0.00182124,,,,
2025-12-05T16:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3061.5,3079.08,3046.78,3099.641455747432,3118.4701410921707,3139.6911574937326,NONE,NONE,BELOW_ZERO,-3.584397852969186,LOWER,True,,,,,,,,,,,,,,,
