timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-11-28T01:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3004.05,3009.41,2996.27,3010.3503515087914,3018.144924589006,3011.2394197693948,NONE,NONE,BELOW_ZERO,-2.30988756766459,NONE,False,,,,,,,,,,,,,,,
2025-11-28T01:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90804.56,91068.78,90800.3,91085.70318855387,91254.4339132935,90749.1259840075,NONE,NONE,BELOW_ZERO,-58.71586126606234,LOWER,True,,,,,,,,,,,,,,,
2025-11-28T01:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2998.41,3004.49,2994.36,3008.1793785071927,3016.87170364778,3011.2394197693948,NONE,NONE,BELOW_ZERO,-2.369153404977215,NONE,True,,,,,,,,,,,,,,,
2025-11-28T02:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90898.0,90900.0,90745.9,91051.57533608953,91231.438176952,90752.70237213606,NONE,NONE,BELOW_ZERO,-53.88367222896049,NONE,True,,,,,,,,,,,,,,,
2025-11-28T02:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3003.73,3003.89,2996.41,3007.370400596794,3016.0238517995367,3010.411715268144,NONE,NONE,BELOW_ZERO,-1.9068452650150363,NONE,False,,,,,,,,,,,,,,,
2025-11-28T02:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90690.1,90981.39,90690.1,90985.85254770963,91196.51313327768,90752.70237213606,NONE,NONE,BELOW_ZERO,-60.59972267543547,LOWER,True,,,,,,,,,,,,,,,
2025-11-28T02:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,2999.28,3008.74,2996.79,3005.899418670104,3014.943603296341,3010.411715268144,NONE,NONE,BELOW_ZERO,-1.761012106713781,NONE,False,,,,,,,,,,,,,,,
2025-11-28T02:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90822.15,90850.93,90652.55,90956.08844812604,91172.36067306621,90752.70237213606,NONE,NONE,BELOW_ZERO,-52.36898560062562,NONE,True,,,,,,,,,,,,,,,
2025-11-28T02:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3004.67,3005.86,2999.28,3005.6758880028124,3014.280790180448,3010.411715268144,NONE,NONE,BELOW_ZERO,-1.189204636140575,NONE,False,,,,,,,,,,,,,,,
2025-11-28T02:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91083.08,91135.69,90822.14,90979.17782119403,91166.60062964259,90752.70237213606,NONE,NONE,BELOW_ZERO,-26.857180488821015,NONE,False,,,,,,,,,,,,,,,
2025-11-28T02:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3012.63,3015.3,3004.08,3006.940272002301,3014.1742875881614,3010.411715268144,NONE,NONE,BELOW_ZERO,-0.21365797767553119,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91104.99,91165.64,91000.88,91002.05276279511,91162.6257503108,90774.01705780471,NONE,NONE,BELOW_ZERO,-7.043792760280056,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3005.39,3015.08,3003.9,3006.658404365519,3013.6075593566675,3010.554830412135,NONE,NONE,BELOW_ZERO,-0.005736706097633437,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91212.38,91240.0,91047.49,91040.29407865054,91165.83570190366,90774.01705780471,NONE,GOLDEN,BELOW_ZERO,13.630474955969618,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3009.54,3010.99,3002.32,3007.1823308445155,3013.3451361723664,3010.554830412135,NONE,GOLDEN,BELOW_ZERO,0.437048533722205,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91135.94,91306.63,91120.0,91057.68424616862,91163.90694694214,90774.01705780471,NONE,NONE,BELOW_ZERO,21.99787854501494,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3007.15,3012.23,3005.25,3007.1764525091485,3012.9454499676976,3010.554830412135,NONE,NONE,BELOW_ZERO,0.5854667814430403,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91208.85,91233.78,91124.51,91085.16892868342,91166.80649875232,90774.01705780471,NONE,NONE,BELOW_ZERO,31.693975476332795,NONE,False,,,,,,,,,,,,,,,
2025-11-28T03:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3008.63,3010.05,3006.79,3007.440733871121,3012.6670338407494,3010.554830412135,NONE,NONE,BELOW_ZERO,0.7872411333091538,NONE,False,,,,,,,,,,,,,,,
2025-11-28T04:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91363.82,91400.0,91130.0,91135.83275983189,91179.51704721992,90802.07079601087,NONE,NONE,BELOW_ZERO,46.879226742070244,NONE,False,,,,,,,,,,,,,,,
2025-11-28T04:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3015.89,3018.46,3005.7,3008.976964076372,3012.874967141346,3010.4306478049,NONE,NONE,BELOW_ZERO,1.3789525277144792,NONE,False,,,,,,,,,,,,,,,
2025-11-28T04:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91411.87,91435.51,91305.22,91186.02134895335,91194.5075603025,90802.07079601087,NONE,NONE,BELOW_ZERO,57.77870578243589,NONE,True,,,,,,,,,,,,,,,
2025-11-28T04:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3014.5,3018.0,3013.06,3009.981152426122,3012.9798079709367,3010.4306478049,NONE,NONE,BELOW_ZERO,1.6288847132288913,NONE,True,,,,,,,,,,,,,,,
2025-11-28T04:30:00,BTCUSDT,OPEN,EMA_MACD,FLAT,LONG,,91592.62316,0.0,0.00865113,,89626.3312,,98771.8752,False,False,,-0.00149775,91455.44,91486.29,91368.72,91235.00655823454,91211.34191125074,90802.07079601087,GOLDEN,NONE,ABOVE_ZERO,65.002984627491,NONE,True,LONG,91592.62316,198.09499482,0.00865113,89626.3312,98771.8752,0.0,,,,,,,,
2025-11-28T04:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3015.13,3019.63,3013.0,3010.917306530463,3013.118530037328,3010.4306478049,NONE,NONE,BELOW_ZERO,1.7766935769761343,NONE,False,,,,,,,,,,,,,,,
2025-11-28T04:45:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,89626.3312,91225.06307827,98771.8752,98771.8752,False,False,-0.00184079,-0.00184079,91424.02,91486.29,91414.96,91269.37263855552,91225.06307826683,90802.07079601087,NONE,NONE,ABOVE_ZERO,64.61116899557452,NONE,True,,,,,,,,,False,False,-0.00184079,,,,
2025-11-28T04:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3017.4,3019.0,3013.15,3012.095978070379,3013.3947539058877,3010.4306478049,NONE,NONE,BELOW_ZERO,1.953356660828426,NONE,True,,,,,,,,,,,,,,,
2025-11-28T05:00:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,91225.06307827,91242.89126677,98771.8752,98771.8752,False,False,-0.00099597,-0.00099597,91501.4,91568.59,91304.28,91311.55943154542,91242.89126676576,90842.19655110694,NONE,NONE,ABOVE_ZERO,66.26237241634107,NONE,True,,,,,,,,,False,False,-0.00099597,,,,
2025-11-28T05:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3028.44,3028.45,3015.21,3015.067618421219,3014.3654149442177,3010.8802834303906,GOLDEN,NONE,ABOVE_ZERO,2.6940728567937584,UPPER,True,,,,,,,,,,,,,,,
2025-11-28T05:15:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,91242.89126677,91260.98602375,98771.8752,98771.8752,False,False,-0.00075621,-0.00075621,91523.36,91569.86,91435.5,91350.06862580989,91260.98602374863,90842.19655110694,NONE,NONE,ABOVE_ZERO,65.41974150867804,NONE,True,,,,,,,,,False,False,-0.00075621,,,,
2025-11-28T05:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3024.26,3028.94,3021.62,3016.7389605264516,3015.0037752703975,3010.8802834303906,NONE,NONE,ABOVE_ZERO,2.7720518686378957,NONE,True,,,,,,,,,,,,,,,
2025-11-28T05:30:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,91260.98602375,91280.9875706,98771.8752,98771.8752,False,False,-0.00023597,-0.00023597,91571.01,91600.0,91464.93,91390.23978475353,91280.98757060357,90842.19655110694,NONE,NONE,ABOVE_ZERO,64.54856662164366,NONE,True,,,,,,,,,False,False,-0.00023597,,,,
2025-11-28T05:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3023.6,3026.91,3019.13,3017.986422248915,3015.5583704142427,3010.8802834303906,NONE,NONE,ABOVE_ZERO,2.64887237387415,NONE,True,,,,,,,,,,,,,,,
2025-11-28T05:45:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,91280.9875706,91302.34901766,98771.8752,98771.8752,False,False,0.00021254,0.00021254,91612.09,91707.79,91553.73,91430.57618752561,91302.3490176614,90842.19655110694,NONE,NONE,ABOVE_ZERO,63.13876805699183,NONE,True,,,,,,,,,False,False,0.00021254,,,,
2025-11-28T05:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3024.47,3028.47,3022.74,3019.165254567294,3016.1333142584854,3010.8802834303906,NONE,NONE,ABOVE_ZERO,2.4976716066053957,NONE,True,,,,,,,,,,,,,,,
2025-11-28T06:00:00,BTCUSDT,HOLD_POS,position_hold,LONG,LONG,91592.62316,91592.62316,0.00865113,0.00865113,91302.34901766,91308.4097262,98771.8752,98771.8752,False,False,-0.00214355,-0.00214355,91396.29,91612.09,91386.46,91424.34233524822,91308.40972619937,90891.86709619682,NONE,NONE,ABOVE_ZERO,44.92788707089086,NONE,False,,,,,,,,,False,False,-0.00214355,,,,
2025-11-28T06:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3019.25,3024.47,3018.16,3019.180662827786,3016.3343907579383,3011.7570393381075,NONE,NONE,ABOVE_ZERO,1.9424915711920008,NONE,False,,,,,,,,,,,,,,,
2025-11-28T06:15:00,BTCUSDT,CLOSE,STOP_EMA30,LONG,FLAT,91592.62316,,0.00865113,0.0,91308.4097262,,98771.8752,,False,False,-0.00315935,,91303.25,91439.92,91301.33,91402.32554702128,91308.07684063812,90891.86709619682,NONE,NONE,ABOVE_ZERO,24.87291425506956,NONE,False,,,,,,,,,False,False,-0.00315935,91303.25,-3.13630836,7.0,
2025-11-28T06:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3011.32,3020.49,3010.0,3017.751451404552,3016.0108816767815,3011.7570393381075,NONE,NONE,ABOVE_ZERO,0.9858354115709346,NONE,False,,,,,,,,,,,,,,,
2025-11-28T06:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91408.48,91450.0,91156.24,91403.44453847194,91314.55446382277,90891.86709619682,NONE,NONE,ABOVE_ZERO,17.30985302291549,NONE,False,,,,,,,,,,,,,,,
2025-11-28T06:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3011.0,3014.2,3003.35,3016.5239147855423,3015.6875989879572,3011.7570393381075,NONE,NONE,ABOVE_ZERO,0.31109679520347067,NONE,False,,,,,,,,,,,,,,,
2025-11-28T06:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91300.69,91431.86,91300.69,91384.7618951134,91313.65998228583,90891.86709619682,NONE,NONE,ABOVE_ZERO,4.339056727125076,NONE,False,,,,,,,,,,,,,,,
2025-11-28T06:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3010.01,3014.24,3008.44,3015.3395666427164,3015.321302279057,3011.7570393381075,NONE,DEAD,ABOVE_ZERO,-0.1950373407631087,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91400.96,91424.0,91300.0,91387.70700509279,91319.29224149321,90918.24276740993,NONE,NONE,ABOVE_ZERO,1.9267609796469998,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3015.97,3016.61,3008.63,3015.4541908894953,3015.363153744924,3011.644327122746,NONE,NONE,ABOVE_ZERO,-0.124983773987004,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91481.34,91568.98,91378.07,91404.731185985,91329.74693559043,90918.24276740993,NONE,NONE,ABOVE_ZERO,4.985060541584211,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3021.6,3023.13,3013.43,3016.571610727769,3015.765530922671,3011.644327122746,NONE,GOLDEN,ABOVE_ZERO,0.28176579277130187,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91066.9,91481.35,91066.9,91343.30733398772,91312.78906877816,90918.24276740993,NONE,DEAD,ABOVE_ZERO,-20.277716227854285,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3010.52,3021.61,3005.89,3015.4713178681745,3015.4271095728213,3011.644327122746,NONE,DEAD,ABOVE_ZERO,-0.1888079586081809,NONE,False,,,,,,,,,,,,,,,
2025-11-28T07:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,90910.87,91097.05,90867.43,91264.68236417175,91286.85880627636,90918.24276740993,DEAD,NONE,BELOW_ZERO,-45.42993894416423,LOWER,True,,,,,,,,,,,,,,,
2025-11-28T07:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3001.91,3011.37,3000.7,3013.0056237103245,3014.555037987478,3011.644327122746,DEAD,NONE,BELOW_ZERO,-1.0265427544271695,NONE,True,,,,,,,,,,,,,,,
2025-11-28T08:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91125.77,91241.26,90907.98,91239.42557068597,91276.465980065,90917.7671049964,NONE,NONE,BELOW_ZERO,-45.41891738463187,NONE,False,,,,,,,,,,,,,,,
2025-11-28T08:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3016.81,3022.23,3001.59,3013.697328490265,3014.700519407641,3011.0163060180525,NONE,NONE,BELOW_ZERO,-0.5477985625816478,NONE,False,,,,,,,,,,,,,,,
2025-11-28T08:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91148.1,91241.26,91107.36,91222.82092147034,91268.18430393178,90917.7671049964,NONE,NONE,BELOW_ZERO,-41.82248819576944,NONE,True,,,,,,,,,,,,,,,
2025-11-28T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3018.13,3021.0,3014.04,3014.5032687647627,3014.921776220051,3011.0163060180525,NONE,NONE,BELOW_ZERO,-0.13440273824016952,NONE,False,,,,,,,,,,,,,,,
2025-11-28T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91131.42,91279.36,91015.11,91206.20257211209,91259.36080045231,90917.7671049964,NONE,NONE,BELOW_ZERO,-38.56153088174542,NONE,True,,,,,,,,,,,,,,,
2025-11-28T08:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3023.01,3028.82,3015.35,3016.049947171169,3015.44359710908,3011.0163060180525,GOLDEN,GOLDEN,ABOVE_ZERO,0.44386031736030385,NONE,False,,,,,,,,,,,,,,,
2025-11-28T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91690.0,91717.0,91101.21,91294.16574081898,91287.14397461669,90917.7671049964,GOLDEN,GOLDEN,ABOVE_ZERO,1.1178532062604782,NONE,True,,,,,,,,,,,,,,,
2025-11-28T08:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3065.24,3077.77,3022.63,3024.993593140047,3018.656268263333,3011.0163060180525,NONE,NONE,ABOVE_ZERO,3.4777235507386646,UPPER,True,,,,,,,,,,,,,,,
2025-11-28T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91673.99,91850.0,91518.42,91363.2246970337,91312.10178270594,90967.5885820934,NONE,NONE,ABOVE_ZERO,24.87200350648351,NONE,True,,,,,,,,,,,,,,,
2025-11-28T09:00:00,ETHUSDT,OPEN,EMA_BB,FLAT,LONG,,3066.983585,0.0,0.25745732,,3001.1422,,3307.3812,False,False,,-0.00149775,3062.39,3072.99,3055.1,3031.7929398418564,3021.477799343118,3014.5146088555975,NONE,NONE,ABOVE_ZERO,5.00684255840868,UPPER,True,LONG,3066.983585,197.40434275,0.25745732,3001.1422,3307.3812,,0.0,,,,,,,
2025-11-28T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91630.79,91693.92,91515.12,91411.87293393665,91332.66231285394,90967.5885820934,NONE,NONE,ABOVE_ZERO,35.60740337470202,NONE,True,,,,,,,,,,,,,,,
2025-11-28T09:15:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3001.1422,3023.96310261,3307.3812,3307.3812,False,False,-0.00227702,-0.00227702,3060.0,3064.23,3056.1,3036.921496234246,3023.9631026113043,3014.5146088555975,NONE,NONE,ABOVE_ZERO,5.530602610399058,UPPER,True,,,,,,,,,False,False,-0.00227702,,,,
2025-11-28T09:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91479.51,91638.62,91439.34,91424.17058231181,91342.13635718594,90967.5885820934,NONE,NONE,ABOVE_ZERO,30.641565706396975,NONE,True,,,,,,,,,,,,,,,
2025-11-28T09:30:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3023.96310261,3025.81451535,3307.3812,3307.3812,False,False,-0.00467025,-0.00467025,3052.66,3060.38,3048.51,3039.783042373474,3025.814515346059,3014.5146088555975,NONE,NONE,ABOVE_ZERO,5.068263980637903,NONE,True,,,,,,,,,False,False,-0.00467025,,,,
2025-11-28T09:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91599.99,91600.0,91479.5,91456.1377491642,91358.77207607718,90967.5885820934,NONE,NONE,ABOVE_ZERO,33.368063942626605,NONE,True,,,,,,,,,,,,,,,
2025-11-28T09:45:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3025.81451535,3027.71486919,3307.3812,3307.3812,False,False,-0.00381925,-0.00381925,3055.27,3057.44,3051.66,3042.598852851024,3027.7148691947004,3014.5146088555975,NONE,NONE,ABOVE_ZERO,4.635528512181299,NONE,True,,,,,,,,,False,False,-0.00381925,,,,
2025-11-28T10:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91530.07,91600.0,91480.28,91469.5799765889,91369.82355503994,91008.38867357126,NONE,NONE,ABOVE_ZERO,28.546105997365544,NONE,True,,,,,,,,,,,,,,,
2025-11-28T10:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3027.71486919,3029.15842602,3307.3812,3307.3812,False,False,-0.00550821,-0.00550821,3050.09,3056.83,3049.44,3043.960879605383,3029.158426020849,3017.14398892943,NONE,NONE,ABOVE_ZERO,3.7363275317500797,NONE,True,,,,,,,,,False,False,-0.00550821,,,,
2025-11-28T10:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91568.16,91638.62,91486.97,91487.50361720909,91382.61945471479,91008.38867357126,NONE,NONE,ABOVE_ZERO,26.073580477961237,NONE,True,,,,,,,,,,,,,,,
2025-11-28T10:15:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3029.15842602,3030.55917273,3307.3812,3307.3812,False,False,-0.00525389,-0.00525389,3050.87,3055.87,3047.24,3045.217083313495,3030.5591727291817,3017.14398892943,NONE,NONE,ABOVE_ZERO,2.9637300367323878,NONE,True,,,,,,,,,False,False,-0.00525389,,,,
2025-11-28T10:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91627.0,91666.89,91531.95,91512.86659589835,91398.3859415074,91008.38867357126,NONE,NONE,ABOVE_ZERO,26.468037120537844,NONE,True,,,,,,,,,,,,,,,
2025-11-28T10:30:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3030.55917273,3031.94632288,3307.3812,3307.3812,False,False,-0.00486588,-0.00486588,3052.06,3056.59,3049.65,3046.4612499837685,3031.9463228756863,3017.14398892943,NONE,NONE,ABOVE_ZERO,2.3303962929107023,NONE,True,,,,,,,,,False,False,-0.00486588,,,,
2025-11-28T10:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91850.49,91874.86,91587.83,91574.25266937137,91427.5539452811,91008.38867357126,NONE,NONE,ABOVE_ZERO,39.08603690760657,NONE,True,,,,,,,,,,,,,,,
2025-11-28T10:45:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3031.94632288,3033.81817301,3307.3812,3307.3812,False,False,-0.00196401,-0.00196401,3060.96,3063.69,3050.1,3049.097386350356,3033.818173012739,3017.14398892943,NONE,NONE,ABOVE_ZERO,2.3042735152295073,NONE,True,,,,,,,,,False,False,-0.00196401,,,,
2025-11-28T11:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91372.75,92030.0,91371.56,91537.61582039474,91424.01820687587,91062.71779140538,NONE,NONE,ABOVE_ZERO,13.864114945913983,NONE,True,,,,,,,,,,,,,,,
2025-11-28T11:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3066.983585,3066.983585,0.25745732,0.25745732,3033.81817301,3033.85571024,3307.3812,3307.3812,False,False,-0.01062398,-0.01062398,3034.4,3062.27,3034.4,3046.4251342866546,3033.855710237724,3019.970828353338,NONE,NONE,ABOVE_ZERO,0.3918819422434314,NONE,False,,,,,,,,,False,False,-0.01062398,,,,
2025-11-28T11:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91283.17,91372.76,91065.13,91491.35294395933,91414.9312257871,91062.71779140538,NONE,DEAD,ABOVE_ZERO,-9.013096795231505,NONE,True,,,,,,,,,,,,,,,
2025-11-28T11:15:00,ETHUSDT,CLOSE,STOP_EMA30,LONG,FLAT,3066.983585,,0.25745732,0.0,3033.85571024,,3307.3812,,False,False,-0.01185973,,3030.61,3034.41,3018.14,3043.5496553254443,3033.646309577226,3019.970828353338,NONE,DEAD,ABOVE_ZERO,-1.1503006152953485,NONE,False,,,,,,,,,False,False,-0.01185973,3030.61,-9.99259371,9.0,
2025-11-28T11:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91296.86,91361.38,91211.37,91455.99059051217,91407.31372734923,91062.71779140538,NONE,NONE,ABOVE_ZERO,-22.610435539265488,NONE,True,,,,,,,,,,,,,,,
2025-11-28T11:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3029.67,3035.7,3028.15,3041.0260816299087,3033.3897734754696,3019.970828353338,NONE,NONE,ABOVE_ZERO,-2.1950974664255227,NONE,False,,,,,,,,,,,,,,,
2025-11-28T11:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91437.64,91477.05,91296.85,91452.65411950996,91409.27026106864,91062.71779140538,NONE,NONE,ABOVE_ZERO,-21.51641405341661,NONE,False,,,,,,,,,,,,,,,
2025-11-28T11:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3034.02,3038.0,3029.5,3039.7522486062885,3033.4304332512456,3019.970828353338,NONE,NONE,ABOVE_ZERO,-2.530774102616488,NONE,False,,,,,,,,,,,,,,,
2025-11-28T12:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,91519.7,91608.56,91406.7,91464.84427959904,91416.39476035454,91086.90632099213,NONE,NONE,ABOVE_ZERO,-14.969815967917754,NONE,True,,,,,,,,,,,,,,,
2025-11-28T12:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3039.05,3046.4,3033.3,3039.6245670415087,3033.7929859447136,3020.8772265240905,NONE,NONE,ABOVE_ZERO,-2.355227044577042,NONE,False,,,,,,,,,,,,,,,
